name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
00009#out1#mnr_input0007,56,120,277.31,1007.75,886.2,24,12,0,7.18,22.12,25.17,69.31,51.33,117.74,15.47,10.54,36.07,0.0,15.47,56.0,0.0,0.32,9.72,19.81,2.93,18.59,25.56,12.62,18.59,0.52,0.52,0.25,0.32,0.17,0.52,0.35,0.0,0.17,0.19,0.09,0.25,0.52,0.18,0.32,0.38,0.25,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,120,251.73,906.87,720.23,18,8,0,7.01,18.53,24.1,65.09,45.74,91.96,12.87,8.55,31.22,0.14,12.87,45.0,0.0,0.34,9.55,15.92,2.57,15.37,18.92,12.03,15.37,0.62,0.42,0.26,0.36,0.15,0.41,0.25,0.0,0.15,0.13,0.09,0.29,0.42,0.3,0.36,0.66,0.19,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,134,9.06,29.56,22.65,64,0,0,1.96,8.62,7.06,31.36,11.37,31.36,2.67,2.58,7.72,0.0,2.67,12.0,0.0,0.03,2.92,5.0,1.6,4.48,8.5,1.93,4.48,0.65,0.16,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.03,0.0,0.01,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,134,5.83,25.57,19.57,64,0,0,1.6,7.57,6.44,28.86,8.73,28.86,3.12,1.66,9.0,0.0,3.12,14.86,0.0,0.47,2.58,6.33,1.0,3.99,6.6,2.43,3.99,0.65,0.21,0.03,0.05,0.01,0.18,0.08,0.0,0.01,0.0,0.0,0.04,0.21,0.0,0.05,0.0,0.0,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,134,3.85,15.19,12.17,64,0,0,1.25,5.85,4.66,23.86,7.26,23.86,1.91,1.69,7.0,0.0,1.91,7.93,0.0,0.11,2.54,3.68,1.7,2.77,4.0,1.33,2.77,0.92,0.13,0.01,0.02,0.0,0.0,0.13,0.0,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,134,5.96,16.17,14.49,64,0,0,1.61,4.42,6.94,20.93,9.73,20.93,2.81,2.12,7.07,0.0,2.81,8.0,0.0,0.25,2.87,3.87,1.04,4.65,8.0,3.0,4.65,0.62,0.15,0.03,0.04,0.03,0.69,0.07,0.0,0.03,0.0,0.0,0.12,0.15,0.0,0.04,0.0,0.01,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,134,4.74,10.38,9.85,64,0,0,1.51,5.62,6.46,23.14,9.01,23.14,2.37,2.37,8.0,0.0,2.01,7.86,0.0,0.15,3.13,5.95,1.43,3.54,7.41,1.33,3.54,0.88,0.15,0.03,0.03,0.02,0.55,0.07,0.0,0.03,0.0,0.0,0.17,0.15,0.0,0.02,0.0,0.01,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,134,5.13,13.61,11.87,64,0,0,1.45,4.74,6.22,20.86,8.97,20.86,2.31,2.31,7.08,0.0,2.05,7.14,0.0,0.11,3.24,4.88,1.59,2.92,5.24,1.53,3.24,0.9,0.13,0.02,0.03,0.01,0.35,0.13,0.0,0.03,0.0,0.0,0.12,0.07,0.0,0.01,0.0,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,134,5.42,23.67,15.14,64,0,0,1.68,4.34,6.92,21.07,9.7,21.07,2.85,2.14,7.0,0.0,2.85,8.07,0.0,0.25,2.73,3.81,1.81,4.82,7.62,2.67,4.82,0.57,0.22,0.05,0.08,0.02,0.21,0.07,0.0,0.02,0.0,0.0,0.08,0.22,0.0,0.08,0.0,0.01,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,134,8.35,23.81,19.15,64,0,0,2.09,6.33,7.23,23.0,11.23,23.0,3.01,3.01,9.0,0.0,2.65,8.0,0.0,0.12,4.39,6.33,1.5,4.45,8.67,1.83,4.45,0.98,0.22,0.07,0.08,0.07,0.87,0.14,0.0,0.07,0.0,0.01,0.33,0.22,0.0,0.08,0.0,0.01,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,134,8.47,20.1,18.87,64,0,0,2.05,8.46,7.94,30.72,11.92,30.72,3.37,2.46,9.14,0.0,3.37,9.0,0.0,0.27,3.32,4.75,1.75,5.15,6.5,3.47,5.15,0.64,0.14,0.04,0.07,0.02,0.24,0.13,0.0,0.02,0.0,0.0,0.08,0.14,0.0,0.07,0.0,0.01,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,135,7.1,25.71,24.12,64,0,0,1.65,6.47,6.23,24.79,9.72,24.79,2.49,2.44,8.79,0.0,2.49,8.0,0.0,0.02,3.3,3.84,2.51,4.18,6.83,0.86,4.18,0.79,0.14,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.04,0.0,0.01,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,135,4.36,12.4,11.41,64,0,0,1.23,3.33,4.4,12.65,7.78,13.08,1.92,1.88,5.0,0.0,1.92,5.0,0.0,0.02,2.27,2.83,1.45,3.21,4.78,1.83,3.21,0.71,0.13,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.03,0.0,0.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,135,5.67,15.41,12.57,64,0,0,1.63,4.58,6.0,17.07,9.33,17.07,2.61,2.06,7.0,0.0,2.61,7.0,0.0,0.21,2.42,4.15,1.48,4.9,7.83,2.0,4.9,0.49,0.15,0.04,0.06,0.02,0.26,0.07,0.0,0.02,0.0,0.0,0.08,0.15,0.0,0.06,0.0,0.01,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,135,5.35,11.33,10.41,64,0,0,1.68,5.67,6.11,20.0,9.29,20.0,2.7,2.04,5.93,0.0,2.7,7.0,0.0,0.24,2.52,3.29,1.81,4.65,6.67,3.33,4.65,0.54,0.2,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.06,0.0,0.01,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,135,10.41,23.41,21.59,64,0,0,1.94,5.44,7.99,22.14,12.73,23.28,3.22,3.22,9.07,0.0,3.09,10.0,0.0,0.04,3.89,5.67,1.67,4.91,7.52,1.33,4.91,0.79,0.21,0.05,0.09,0.02,0.2,0.07,0.0,0.02,0.0,0.0,0.08,0.21,0.0,0.09,0.0,0.01,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,135,16.8,47.45,42.81,64,0,0,2.87,11.94,10.79,43.14,15.57,43.14,4.86,2.94,10.5,0.0,4.86,17.0,0.0,0.39,3.44,5.3,2.2,9.85,16.72,5.07,9.85,0.35,0.27,0.07,0.14,0.01,0.06,0.07,0.0,0.01,0.0,0.0,0.04,0.27,0.01,0.14,0.0,0.09,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,135,17.26,46.95,44.96,64,0,0,3.18,10.95,11.56,37.08,16.1,39.86,4.96,3.03,11.14,0.0,4.96,16.0,0.0,0.39,3.85,5.52,1.44,9.08,14.02,2.91,9.08,0.42,0.28,0.07,0.14,0.01,0.06,0.07,0.0,0.01,0.0,0.0,0.04,0.28,0.0,0.14,0.01,0.08,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,135,17.66,64.19,56.04,64,0,0,2.22,10.93,8.97,42.2,14.46,44.43,3.46,3.43,17.14,0.0,3.46,14.0,0.0,0.01,4.31,8.48,1.56,6.06,11.05,2.0,6.06,0.71,0.24,0.06,0.07,0.04,0.64,0.11,0.0,0.04,0.02,0.01,0.17,0.24,0.0,0.07,0.0,0.03,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,135,55.19,218.92,200.02,52,0,0,3.42,25.01,12.74,91.57,23.08,91.57,6.3,4.7,26.0,0.0,6.3,33.64,0.0,0.25,5.17,13.26,2.54,10.82,22.67,2.91,10.82,0.48,0.33,0.09,0.14,0.05,0.34,0.24,0.0,0.05,0.05,0.02,0.08,0.33,0.0,0.14,0.06,0.11,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,136,6.1,23.58,17.41,64,0,0,1.57,5.6,6.18,20.71,9.21,24.0,2.62,1.96,6.0,0.0,2.62,11.0,0.0,0.25,2.23,3.0,1.5,5.0,8.67,2.67,5.0,0.45,0.16,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.06,0.0,0.02,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,136,6.6,22.89,14.24,64,0,0,1.67,5.0,7.5,21.0,10.23,21.0,3.19,2.01,9.0,0.0,3.19,8.0,0.0,0.37,2.27,3.17,1.5,5.98,8.07,4.33,5.98,0.38,0.21,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.12,0.0,0.02,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,136,6.66,16.0,15.29,64,0,0,1.45,5.67,6.43,21.0,9.83,21.0,2.41,2.41,8.0,0.0,2.41,9.0,0.0,0.0,3.21,5.33,1.17,4.35,7.5,2.0,4.35,0.74,0.15,0.04,0.06,0.02,0.27,0.07,0.0,0.02,0.0,0.0,0.08,0.15,0.0,0.06,0.0,0.01,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,136,10.07,48.17,41.82,64,0,0,1.99,10.33,6.9,35.0,10.19,35.0,3.16,1.87,7.0,0.0,3.16,17.0,0.0,0.41,2.19,3.67,1.17,6.0,11.5,1.33,6.0,0.36,0.11,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.04,0.0,0.04,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,136,5.73,30.23,20.27,64,0,0,1.3,4.14,5.41,16.21,8.36,23.78,2.3,2.3,7.57,0.0,1.77,8.21,0.0,0.23,2.64,3.37,1.76,3.12,6.43,1.14,3.12,0.85,0.08,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.0,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,136,8.12,57.31,34.82,64,0,0,1.34,5.45,5.09,18.28,8.88,18.79,2.42,2.42,8.5,0.0,1.91,8.78,0.0,0.21,2.71,4.32,1.81,2.91,3.74,1.5,2.91,0.93,0.13,0.01,0.02,0.0,0.0,0.13,0.0,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,136,13.38,62.99,47.12,64,0,0,2.28,8.26,8.95,29.78,14.16,47.21,3.63,3.63,17.0,0.0,3.38,13.0,0.0,0.07,4.34,6.87,2.28,5.44,9.88,2.17,5.44,0.8,0.23,0.06,0.07,0.05,0.62,0.14,0.0,0.05,0.0,0.01,0.21,0.23,0.0,0.07,0.0,0.02,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,136,15.69,62.06,51.07,64,0,0,2.49,8.65,9.08,32.51,14.55,34.85,3.82,3.46,13.86,0.0,3.82,14.51,0.0,0.09,2.97,5.58,1.73,6.32,9.41,3.69,6.32,0.47,0.14,0.06,0.09,0.03,0.32,0.08,0.0,0.03,0.0,0.0,0.12,0.14,0.0,0.09,0.0,0.03,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,136,26.06,117.7,80.28,63,0,0,3.08,8.28,11.01,28.51,17.71,46.44,5.14,4.15,14.86,0.0,5.14,15.22,0.0,0.19,4.21,6.43,1.93,8.75,14.69,2.48,8.75,0.48,0.28,0.08,0.12,0.04,0.31,0.08,0.0,0.04,0.0,0.01,0.17,0.28,0.0,0.12,0.0,0.07,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,137,9.51,29.33,24.6,64,0,0,2.24,8.22,8.53,30.0,12.0,30.0,3.61,2.2,7.0,0.0,3.61,15.0,0.0,0.39,3.17,4.17,1.83,6.6,7.67,4.33,6.6,0.48,0.22,0.07,0.14,0.01,0.06,0.07,0.0,0.01,0.0,0.0,0.04,0.22,0.07,0.14,0.0,0.03,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,137,13.61,64.22,52.42,64,0,0,2.0,9.0,7.12,32.0,11.54,32.0,3.4,2.12,8.0,0.0,3.4,16.0,0.0,0.38,2.29,4.33,1.17,4.79,7.0,3.6,4.79,0.48,0.07,0.01,0.02,0.01,0.44,0.07,0.0,0.01,0.0,0.0,0.04,0.07,0.0,0.02,0.0,0.01,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,137,7.06,43.88,29.78,64,0,0,1.94,7.11,7.17,28.0,10.2,28.0,3.62,1.89,7.0,0.0,3.62,18.0,0.0,0.48,2.35,3.67,1.5,5.71,8.83,4.0,5.71,0.41,0.22,0.04,0.07,0.02,0.23,0.13,0.0,0.02,0.0,0.0,0.08,0.22,0.0,0.07,0.0,0.02,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,137,4.63,34.89,22.78,64,0,0,1.19,6.33,4.53,19.0,7.03,29.0,1.78,1.7,7.0,0.0,1.78,11.0,0.0,0.04,1.92,3.0,0.83,3.19,6.83,1.33,3.19,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,137,8.53,29.53,25.44,64,0,0,2.38,10.56,9.34,39.36,13.07,39.36,3.9,2.59,9.36,0.0,3.9,9.0,0.0,0.34,2.8,3.7,1.69,7.1,10.69,4.17,7.1,0.39,0.24,0.07,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.14,0.0,0.04,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,137,15.6,56.08,42.57,64,0,0,3.01,11.45,10.66,43.07,15.22,43.07,5.05,2.53,8.57,0.0,5.05,15.93,0.0,0.5,3.2,3.95,1.31,9.26,19.67,2.93,9.26,0.35,0.29,0.08,0.15,0.01,0.07,0.07,0.0,0.01,0.0,0.0,0.04,0.29,0.0,0.15,0.0,0.08,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,137,29.19,89.88,80.92,64,0,0,4.15,17.5,14.09,61.43,20.25,61.43,6.78,3.49,15.43,0.0,6.78,23.57,0.0,0.48,3.66,6.8,1.96,12.33,23.31,4.67,12.33,0.3,0.32,0.1,0.19,0.02,0.08,0.07,0.0,0.02,0.01,0.01,0.04,0.32,0.07,0.19,0.01,0.13,0.71,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,137,41.0,98.45,88.73,64,0,0,4.56,17.84,16.27,62.36,24.9,62.36,7.44,4.83,18.0,0.0,7.44,24.57,0.0,0.35,5.99,11.99,4.57,13.05,21.1,2.27,13.05,0.46,0.32,0.13,0.22,0.05,0.25,0.16,0.0,0.05,0.03,0.02,0.17,0.32,0.0,0.22,0.03,0.15,0.75,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,137,69.51,197.52,176.97,49,0,0,5.71,18.16,19.4,66.95,28.23,66.95,9.31,4.82,21.14,0.0,9.31,34.0,0.0,0.48,6.15,12.83,4.17,15.4,27.75,3.95,15.4,0.4,0.41,0.13,0.22,0.04,0.19,0.1,0.0,0.04,0.04,0.03,0.08,0.41,0.07,0.22,0.05,0.19,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,138,11.73,30.9,27.75,64,0,0,2.23,6.67,8.55,25.0,12.33,25.0,4.06,2.42,8.0,0.0,4.06,15.0,0.0,0.4,3.17,5.67,1.5,5.71,10.0,3.33,5.71,0.55,0.23,0.05,0.07,0.03,0.35,0.14,0.0,0.03,0.0,0.0,0.12,0.23,0.0,0.07,0.0,0.02,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,138,10.2,22.84,21.39,64,0,0,2.27,7.67,9.0,33.0,12.51,33.0,3.85,2.38,8.0,0.0,3.85,14.0,0.0,0.38,2.99,5.33,1.48,6.78,12.76,3.4,6.78,0.44,0.18,0.04,0.07,0.02,0.24,0.14,0.0,0.02,0.0,0.0,0.08,0.18,0.0,0.07,0.0,0.04,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,138,9.85,25.33,23.35,64,0,0,2.18,7.78,8.03,28.0,12.13,29.0,3.64,2.45,9.0,0.0,3.64,13.0,0.0,0.33,3.13,5.17,1.83,6.96,9.83,3.83,6.96,0.45,0.23,0.08,0.12,0.03,0.27,0.07,0.0,0.03,0.0,0.0,0.17,0.23,0.07,0.12,0.0,0.04,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,138,6.59,23.78,19.41,64,0,0,1.72,7.44,6.54,28.0,9.62,28.0,2.78,1.95,6.0,0.0,2.78,12.0,0.0,0.3,2.44,3.33,1.67,4.73,7.83,1.83,4.73,0.52,0.08,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.01,0.0,0.01,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,138,16.15,52.41,46.35,64,0,0,3.13,10.25,10.3,34.72,14.62,34.72,4.59,2.19,8.07,0.0,4.59,16.65,0.0,0.52,2.38,3.04,1.33,7.17,15.0,3.83,7.17,0.33,0.2,0.05,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.09,0.0,0.04,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,138,15.74,112.82,76.52,62,0,0,2.39,11.12,9.57,37.49,13.26,60.64,4.62,2.32,15.0,0.0,4.62,23.07,0.0,0.5,2.83,4.12,1.0,6.22,13.52,3.95,6.22,0.46,0.2,0.03,0.05,0.01,0.16,0.07,0.0,0.01,0.0,0.0,0.04,0.2,0.0,0.05,0.0,0.03,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,138,50.08,198.02,184.37,49,0,0,3.81,17.29,13.09,56.78,19.81,58.78,6.58,3.41,16.29,0.0,6.58,32.0,0.0,0.48,3.53,8.38,1.54,13.52,21.0,8.66,13.52,0.26,0.23,0.09,0.17,0.02,0.1,0.08,0.0,0.02,0.03,0.01,0.0,0.23,0.06,0.17,0.04,0.15,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,138,85.69,316.01,283.79,41,0,0,5.4,26.0,18.39,92.22,29.72,92.22,9.85,4.11,26.28,0.0,9.85,38.79,0.0,0.58,5.17,11.07,2.33,17.63,35.81,8.1,17.63,0.29,0.47,0.13,0.23,0.04,0.17,0.16,0.0,0.04,0.05,0.02,0.04,0.47,0.09,0.23,0.09,0.23,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,138,27.87,101.63,92.52,62,0,0,2.79,12.42,9.91,45.13,16.35,45.13,5.86,2.88,16.65,0.0,5.86,25.24,0.0,0.51,2.58,3.57,1.19,5.58,8.74,1.93,5.58,0.46,0.11,0.03,0.06,0.0,0.06,0.03,0.0,0.0,0.01,0.0,0.0,0.11,0.0,0.06,0.01,0.02,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,139,8.15,23.14,21.04,64,0,0,1.78,6.56,6.84,27.0,10.73,27.0,3.28,2.03,7.0,0.0,3.28,10.0,0.0,0.38,2.61,3.96,1.32,5.25,8.67,2.67,5.25,0.5,0.22,0.04,0.07,0.01,0.12,0.07,0.0,0.01,0.0,0.0,0.04,0.22,0.0,0.07,0.0,0.02,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,139,7.81,31.17,23.49,64,0,0,1.51,6.78,5.57,21.43,8.89,25.0,2.56,1.78,6.0,0.0,2.56,14.0,0.0,0.3,2.09,3.33,1.5,4.49,7.57,1.93,4.49,0.46,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,139,5.4,18.7,15.41,64,0,0,1.61,4.33,5.95,16.43,8.63,20.0,2.71,1.54,5.0,0.0,2.71,8.0,0.0,0.43,1.65,2.8,0.83,4.19,5.33,2.5,4.19,0.39,0.07,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.0,0.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,139,14.93,65.8,57.4,64,0,0,2.7,12.44,9.03,43.0,13.22,43.0,4.53,2.13,9.0,0.0,4.53,21.0,0.0,0.53,2.33,4.99,0.86,8.39,14.5,4.33,8.39,0.28,0.26,0.05,0.1,0.01,0.08,0.07,0.0,0.01,0.0,0.0,0.04,0.26,0.03,0.1,0.0,0.06,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,139,16.76,41.76,34.68,64,0,0,3.0,9.77,11.09,35.35,15.76,35.35,5.44,2.47,9.0,0.0,5.44,14.79,0.15,0.55,2.76,3.96,1.18,10.1,15.95,4.59,10.1,0.27,0.27,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.16,0.0,0.09,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,139,33.57,130.0,110.38,61,0,0,3.68,19.36,13.01,67.79,19.91,67.79,6.31,3.5,14.14,0.0,6.31,29.79,0.0,0.44,3.81,6.45,1.22,11.05,21.38,5.33,11.05,0.34,0.24,0.09,0.15,0.03,0.19,0.07,0.0,0.03,0.01,0.0,0.12,0.24,0.08,0.15,0.03,0.11,0.5,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,139,28.79,80.55,68.84,64,0,0,3.02,10.76,10.72,38.21,18.44,40.78,5.78,3.53,10.0,0.0,5.78,19.44,0.0,0.39,4.0,6.22,1.5,9.52,11.65,4.26,9.52,0.42,0.24,0.07,0.11,0.03,0.25,0.14,0.0,0.03,0.0,0.0,0.12,0.24,0.0,0.11,0.0,0.08,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,139,46.23,196.47,163.33,56,0,0,3.68,11.57,12.91,42.12,20.99,48.09,6.38,4.17,25.08,0.0,6.38,29.0,0.0,0.35,4.75,9.89,2.21,10.73,14.19,8.62,10.73,0.44,0.23,0.09,0.16,0.02,0.12,0.08,0.0,0.02,0.01,0.02,0.04,0.23,0.09,0.16,0.03,0.1,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,139,74.55,203.58,183.56,43,0,0,4.86,14.41,17.34,51.82,27.43,61.02,7.39,5.51,21.72,0.14,7.39,26.02,0.15,0.26,7.02,14.51,3.51,11.38,16.83,5.29,11.38,0.62,0.27,0.1,0.12,0.07,0.62,0.16,0.0,0.07,0.1,0.04,0.08,0.27,0.02,0.12,0.08,0.12,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,140,7.97,33.59,27.62,64,0,0,1.96,4.4,7.44,19.21,9.87,19.21,2.95,1.63,6.0,0.0,2.95,9.0,0.0,0.45,2.02,3.55,0.62,5.04,8.6,3.17,5.04,0.4,0.22,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.07,0.0,0.01,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,140,10.38,29.69,25.91,64,0,0,2.68,8.62,9.36,32.79,12.71,32.79,4.64,2.09,6.0,0.0,4.64,15.0,0.0,0.55,2.37,3.5,1.67,6.73,14.33,1.83,6.73,0.35,0.26,0.05,0.09,0.01,0.09,0.07,0.0,0.01,0.0,0.0,0.04,0.26,0.0,0.09,0.0,0.04,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
