name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
004_pal_un_ds_hvdefinition#out1#mnr_input0007,54,48,7021.5,10751.16,10693.49,0,64,56,42.15,60.95,126.83,185.0,204.51,279.0,94.19,5.74,15.0,0.0,94.19,197.0,1.0,0.94,2.39,5.17,0.48,130.1,137.31,123.43,130.1,0.02,0.93,0.51,0.93,0.1,0.11,0.28,0.0,0.1,0.23,0.0,0.0,0.93,0.87,0.93,1.0,1.0,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,48,7167.85,11047.15,10985.69,0,64,50,42.36,58.11,127.0,179.0,206.27,267.15,100.36,2.75,10.0,0.0,100.36,193.0,2.0,0.97,2.33,3.72,1.17,127.97,133.88,121.93,127.97,0.02,0.93,0.48,0.93,0.03,0.03,0.11,0.0,0.03,0.06,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,48,7799.81,10746.69,10617.56,0,64,62,49.48,67.22,148.51,202.0,205.89,260.85,108.96,2.46,16.0,0.0,108.96,210.0,1.0,0.98,2.62,5.5,0.5,141.57,145.5,138.5,141.57,0.02,0.87,0.44,0.87,0.02,0.02,0.07,0.0,0.02,0.02,0.0,0.04,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,48,6689.72,11035.33,10738.8,0,64,50,43.53,64.92,130.75,203.15,197.74,271.0,97.07,3.88,18.0,0.0,97.07,202.0,1.0,0.96,1.79,2.5,0.67,123.92,129.93,117.5,123.92,0.01,0.87,0.46,0.87,0.05,0.06,0.18,0.0,0.05,0.12,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,58,48,6675.91,10898.01,10761.04,0,64,54,41.83,62.38,125.67,198.29,204.99,287.0,94.26,7.48,28.0,0.0,94.26,202.0,1.0,0.92,5.23,11.67,1.05,115.45,120.64,111.48,115.45,0.05,0.87,0.52,0.87,0.17,0.2,0.45,0.0,0.17,0.36,0.04,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,59,48,6814.49,11188.64,10781.11,0,63,55,41.84,65.78,127.44,211.0,205.87,306.85,93.45,10.1,35.0,0.0,93.45,205.0,1.0,0.89,7.02,17.33,0.86,122.56,147.33,110.0,122.56,0.06,0.87,0.55,0.87,0.23,0.27,0.53,0.0,0.23,0.46,0.06,0.04,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,49,6206.71,9905.71,9713.9,0,64,60,36.46,63.78,132.4,241.29,257.5,472.0,72.75,72.75,157.0,0.0,55.14,132.0,0.0,0.24,85.16,94.5,70.29,47.17,52.45,43.67,85.16,0.55,0.87,0.78,0.85,0.72,0.85,0.87,0.8,0.85,1.0,1.0,0.25,0.75,0.7,0.72,1.0,0.77,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,32,49,5333.3,9726.12,9479.01,0,63,52,32.24,58.14,111.09,234.14,212.75,428.14,67.43,67.43,171.0,0.0,38.86,105.0,0.0,0.42,85.57,101.17,74.26,29.15,34.55,18.83,85.57,0.34,0.87,0.72,0.83,0.6,0.72,0.87,0.8,0.83,1.0,1.0,0.17,0.64,0.54,0.6,1.0,0.44,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,33,49,5425.71,10008.29,9869.17,0,62,49,31.91,58.35,106.11,215.72,209.04,404.71,73.82,73.82,170.0,0.0,31.43,88.29,0.0,0.57,85.98,97.64,62.38,19.32,25.31,11.67,85.98,0.22,0.87,0.69,0.84,0.53,0.64,0.87,0.8,0.84,1.0,1.0,0.21,0.58,0.48,0.53,0.99,0.26,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,38,49,5372.7,9900.19,9833.02,0,64,51,32.84,51.78,106.11,193.0,206.43,374.85,77.34,77.34,172.0,2.0,26.61,71.0,0.0,0.66,86.9,95.26,74.71,12.78,18.83,9.0,86.9,0.15,0.87,0.66,0.85,0.46,0.54,0.87,0.8,0.85,1.0,1.0,0.25,0.54,0.34,0.46,0.88,0.14,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,39,49,5440.17,9970.98,9569.15,0,64,52,30.5,52.99,103.97,200.01,217.14,427.0,71.31,71.31,163.29,0.0,36.41,96.0,0.0,0.49,84.22,94.31,70.48,25.94,30.71,20.0,84.22,0.31,0.87,0.71,0.84,0.58,0.69,0.87,0.8,0.84,1.0,1.0,0.21,0.61,0.55,0.58,1.0,0.38,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,40,49,5675.73,10039.63,9661.05,0,64,54,34.5,73.38,121.94,264.72,230.82,450.57,68.46,68.46,171.0,0.0,45.68,126.0,0.0,0.33,79.18,97.26,59.76,40.3,51.14,31.17,79.18,0.51,0.87,0.76,0.82,0.7,0.85,0.87,0.8,0.82,1.0,1.0,0.12,0.81,0.62,0.7,1.0,0.64,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,41,49,6445.77,9866.97,9449.27,0,64,63,38.8,69.0,143.87,251.44,274.39,474.86,74.57,74.57,163.0,0.0,61.85,147.0,0.0,0.17,88.26,100.05,74.95,59.25,75.21,46.88,88.26,0.67,0.87,0.81,0.84,0.79,0.93,0.87,0.8,0.84,1.0,1.0,0.21,0.87,0.72,0.79,1.0,0.91,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,42,49,6328.22,9874.21,9596.88,0,64,63,38.25,78.89,139.18,280.0,267.25,473.0,66.82,66.82,151.29,0.0,64.49,145.0,0.0,0.03,72.16,81.05,63.5,67.73,73.83,62.14,72.16,0.94,0.87,0.84,0.84,0.83,0.99,0.87,0.8,0.84,1.0,1.0,0.21,0.87,0.8,0.83,1.0,1.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,54,49,6804.35,10804.44,10678.34,0,64,52,41.75,62.73,125.29,197.85,197.69,285.15,93.63,4.65,19.0,0.0,93.63,203.0,1.0,0.95,3.88,8.5,0.07,118.09,128.26,114.98,118.09,0.03,0.93,0.5,0.92,0.08,0.09,0.23,0.0,0.08,0.17,0.02,0.0,0.93,0.87,0.92,1.0,1.0,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,49,6830.87,10811.43,10645.34,0,64,56,41.85,64.44,125.71,204.0,192.2,263.71,94.85,2.0,18.0,0.0,94.85,203.0,3.0,0.98,1.68,4.0,0.67,119.6,123.17,115.9,119.6,0.01,0.93,0.47,0.93,0.01,0.01,0.07,0.0,0.01,0.02,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,49,7636.4,11080.11,11012.19,0,64,56,46.87,66.33,140.53,201.0,200.03,264.15,103.61,1.6,15.0,0.0,103.61,210.0,1.0,0.98,1.18,2.5,0.0,145.92,146.57,144.78,145.92,0.01,0.87,0.44,0.87,0.0,0.01,0.04,0.0,0.0,0.01,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,49,6701.45,10725.14,10544.55,0,64,53,42.15,64.17,126.65,202.72,197.34,271.15,94.21,5.47,23.0,0.0,94.21,196.0,2.0,0.94,3.82,6.33,1.33,133.68,137.48,129.17,133.68,0.03,0.87,0.47,0.87,0.08,0.09,0.25,0.0,0.08,0.17,0.01,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,58,49,6776.29,10790.13,10710.94,0,64,52,41.93,60.46,127.48,192.15,202.43,306.43,92.82,8.14,34.0,0.0,92.82,200.0,0.0,0.91,6.37,15.5,0.9,132.6,138.05,126.36,132.6,0.05,0.87,0.52,0.87,0.17,0.2,0.5,0.0,0.17,0.34,0.04,0.04,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,59,49,6772.4,10880.38,10774.5,0,64,53,42.51,62.84,129.18,207.71,207.36,304.29,93.07,10.56,38.0,0.0,93.07,199.0,1.29,0.89,5.52,10.83,1.1,131.92,141.83,120.09,131.92,0.04,0.87,0.54,0.87,0.21,0.25,0.49,0.0,0.21,0.45,0.03,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,32,50,6318.21,9886.04,9735.71,0,64,63,40.07,74.56,135.46,259.0,259.66,408.71,87.66,87.66,168.0,3.0,42.19,98.0,0.14,0.52,108.79,119.0,99.14,27.32,31.88,20.59,108.79,0.25,0.93,0.73,0.88,0.59,0.68,0.93,0.87,0.88,1.0,1.0,0.38,0.62,0.55,0.59,1.0,0.41,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,33,50,6038.96,10209.97,9916.44,0,64,58,37.05,75.86,118.36,256.57,238.39,376.85,86.08,86.08,173.15,3.0,33.14,76.0,0.0,0.61,104.07,128.5,88.0,17.0,22.74,14.0,104.07,0.16,0.93,0.69,0.88,0.51,0.59,0.93,0.87,0.88,1.0,1.0,0.38,0.56,0.41,0.51,0.97,0.22,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,34,50,5313.63,9993.5,9703.78,0,64,50,35.05,57.35,108.38,187.99,199.79,331.28,81.39,81.39,172.0,1.0,17.93,64.0,0.0,0.78,99.01,107.4,89.95,7.69,9.41,6.67,99.01,0.08,0.87,0.61,0.87,0.36,0.41,0.87,0.87,0.87,1.0,1.0,0.33,0.48,0.22,0.36,0.75,0.05,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,35,50,5915.7,10418.39,10081.39,0,61,52,34.1,55.67,103.73,178.0,190.99,294.0,90.03,90.03,181.0,0.0,9.19,29.0,0.0,0.9,98.77,107.0,85.33,6.32,12.5,2.93,98.77,0.06,0.87,0.54,0.87,0.21,0.24,0.87,0.87,0.87,1.0,1.0,0.33,0.46,0.0,0.21,0.41,0.03,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,36,50,6004.5,10452.62,10009.26,0,62,49,35.73,55.75,108.02,178.85,188.03,293.0,89.54,89.54,176.85,2.0,4.58,18.0,0.0,0.95,104.06,104.76,102.9,3.13,5.38,0.1,104.06,0.03,0.87,0.47,0.87,0.07,0.08,0.87,0.87,0.87,1.0,1.0,0.33,0.13,0.0,0.07,0.16,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,37,50,5490.55,10536.91,10371.08,0,64,53,33.97,58.08,103.87,182.72,195.11,320.29,86.82,86.82,170.0,2.0,13.58,41.0,0.0,0.84,93.94,101.5,89.43,7.18,12.52,1.36,93.94,0.08,0.87,0.59,0.86,0.32,0.38,0.87,0.8,0.86,1.0,1.0,0.29,0.5,0.0,0.32,0.62,0.05,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,38,50,5754.51,9904.82,9681.72,0,64,55,35.3,62.67,111.86,200.0,224.69,358.57,83.56,83.56,166.0,0.0,25.76,63.0,0.0,0.69,100.53,106.83,91.67,12.96,16.55,10.02,100.53,0.13,0.87,0.67,0.87,0.47,0.54,0.87,0.87,0.87,1.0,1.0,0.33,0.52,0.39,0.47,0.9,0.14,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,39,50,6126.88,9853.84,9734.02,0,64,59,39.54,74.0,131.32,258.0,251.66,408.0,87.59,87.59,174.0,3.86,37.16,104.0,0.0,0.58,110.15,126.05,100.17,25.48,30.52,19.67,110.15,0.23,0.93,0.73,0.88,0.58,0.66,0.93,0.87,0.88,1.0,1.0,0.42,0.61,0.54,0.58,1.0,0.37,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,40,50,6291.96,9772.15,9679.1,0,64,64,38.17,71.4,131.85,255.85,268.41,436.0,84.1,84.1,173.71,0.0,48.07,116.15,0.0,0.43,97.47,106.81,91.09,37.28,48.33,27.83,97.47,0.38,0.87,0.77,0.87,0.67,0.78,0.87,0.87,0.87,1.0,1.0,0.33,0.81,0.6,0.67,1.0,0.59,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,41,50,6332.82,9472.84,9330.25,0,64,63,39.98,81.6,140.1,291.0,275.75,454.0,81.05,81.05,159.85,1.0,54.59,115.0,0.0,0.33,93.93,102.0,82.76,46.69,50.71,41.0,93.93,0.5,0.87,0.8,0.86,0.74,0.86,0.87,0.8,0.86,1.0,1.0,0.29,0.8,0.68,0.74,1.0,0.76,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,54,50,6464.46,10820.36,10703.38,0,64,50,39.45,57.37,118.82,180.0,192.15,286.15,87.86,5.19,27.0,0.0,87.86,193.0,0.28,0.94,2.49,4.31,0.21,133.33,136.98,130.41,133.33,0.02,0.87,0.48,0.87,0.09,0.11,0.22,0.0,0.09,0.19,0.0,0.04,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,50,6584.14,10743.53,10690.74,0,64,48,42.63,62.06,128.01,195.15,185.58,256.0,88.73,1.76,10.0,0.0,88.73,204.0,1.0,0.98,0.89,1.5,0.33,129.97,133.98,125.5,129.97,0.01,0.87,0.44,0.87,0.01,0.01,0.04,0.0,0.01,0.01,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,50,7246.48,11145.15,11050.55,0,64,56,44.05,65.78,132.18,197.0,196.82,263.15,98.69,2.36,12.0,0.0,98.69,206.0,0.0,0.98,2.73,4.5,0.88,141.98,146.83,137.12,141.98,0.02,0.87,0.44,0.87,0.02,0.02,0.07,0.0,0.02,0.02,0.0,0.04,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,50,6426.09,10852.86,10733.0,0,64,52,40.73,57.6,122.3,180.29,192.64,277.15,89.81,4.75,16.0,0.0,89.81,189.0,0.0,0.95,4.6,10.33,0.43,128.46,138.52,118.36,128.46,0.04,0.87,0.48,0.87,0.1,0.11,0.26,0.0,0.1,0.17,0.03,0.04,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,58,50,6338.8,10786.79,10647.51,0,64,53,40.42,63.02,121.65,202.72,190.58,282.15,87.38,6.53,28.0,0.0,87.38,207.0,0.0,0.93,4.66,10.0,0.76,112.39,132.24,98.5,112.39,0.04,0.93,0.51,0.88,0.13,0.15,0.38,0.0,0.13,0.28,0.02,0.0,0.93,0.87,0.88,1.0,1.0,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,59,50,6386.58,10993.6,10663.81,0,64,53,40.9,62.92,123.62,202.15,196.47,295.0,90.58,9.01,43.0,0.0,90.58,197.0,1.0,0.9,5.52,8.17,2.76,114.88,135.86,102.17,114.88,0.05,0.93,0.54,0.91,0.18,0.2,0.46,0.0,0.18,0.36,0.02,0.04,0.93,0.87,0.91,1.0,1.0,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,51,6353.44,10538.38,10513.0,0,59,41,41.36,61.44,124.22,183.0,180.01,261.0,82.68,2.12,15.0,0.0,82.68,195.0,13.0,0.97,2.85,5.33,1.09,134.9,137.28,133.17,134.9,0.02,0.87,0.43,0.87,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,51,6833.39,10667.24,10539.34,0,64,48,44.54,59.57,133.5,180.72,187.43,260.0,92.45,1.57,13.0,0.0,92.45,189.0,6.0,0.98,1.26,3.5,0.17,136.64,138.17,134.48,136.64,0.01,0.87,0.43,0.87,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,51,6083.01,10809.29,10696.43,0,64,58,38.05,55.92,114.63,177.85,180.86,276.14,86.09,3.43,19.0,0.0,86.09,171.0,0.0,0.96,2.84,6.0,0.86,101.15,109.36,96.71,101.15,0.03,0.93,0.48,0.92,0.05,0.06,0.16,0.0,0.05,0.09,0.0,0.04,0.93,0.87,0.92,1.0,1.0,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,58,51,6242.36,10642.08,10460.47,0,61,45,40.91,59.06,123.78,190.29,186.03,289.15,91.54,6.77,28.0,0.0,91.54,200.0,0.0,0.93,5.03,7.67,0.05,127.19,135.83,107.28,127.19,0.04,0.87,0.51,0.87,0.15,0.18,0.32,0.0,0.15,0.27,0.02,0.12,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,59,51,6439.94,10737.7,10502.02,0,64,53,36.99,59.49,110.82,191.0,196.66,293.0,92.74,9.72,34.0,0.0,92.74,196.0,1.0,0.9,5.28,7.67,3.07,116.19,139.02,100.98,116.19,0.05,0.87,0.53,0.87,0.19,0.22,0.46,0.0,0.19,0.4,0.02,0.04,0.87,0.87,0.87,1.0,1.0,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,35,52,6861.79,10779.54,10684.91,0,64,63,51.26,90.0,155.08,277.29,233.26,302.43,111.82,111.82,189.0,1.0,8.83,36.0,0.0,0.92,159.81,174.83,133.31,5.9,8.33,1.93,159.81,0.04,0.93,0.55,0.93,0.18,0.19,0.93,0.93,0.93,1.0,1.0,0.67,0.35,0.0,0.18,0.37,0.02,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,36,52,6773.86,10646.0,10413.22,0,64,64,52.27,74.56,157.11,224.0,208.13,279.28,103.39,103.39,185.0,3.0,3.8,15.0,0.0,0.96,165.65,169.33,162.05,1.91,2.33,0.59,165.65,0.01,0.93,0.48,0.93,0.03,0.04,0.93,0.93,0.93,1.0,1.0,0.67,0.11,0.0,0.03,0.07,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,35,53,5673.13,9633.14,8709.05,0,64,64,54.35,105.67,164.31,332.0,230.16,332.0,106.86,106.86,182.0,5.0,8.72,29.0,0.0,0.92,191.29,196.0,186.0,4.69,7.17,2.0,191.29,0.02,1.0,0.57,1.0,0.15,0.15,1.0,1.0,1.0,1.0,1.0,1.0,0.34,0.0,0.15,0.3,0.01,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,36,53,5662.04,8513.33,8259.06,0,64,64,54.36,94.78,163.22,286.0,218.81,286.0,100.81,100.81,182.0,11.0,3.73,11.0,0.0,0.96,188.5,193.17,182.5,2.17,3.0,1.17,188.5,0.01,1.0,0.52,1.0,0.03,0.03,1.0,1.0,1.0,1.0,1.0,1.0,0.09,0.0,0.03,0.07,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,24,60,6515.27,10912.63,10792.19,0,64,53,41.22,62.06,124.08,198.71,196.78,271.86,94.04,94.04,194.71,8.0,3.55,27.71,0.0,0.96,131.91,142.85,120.83,1.6,3.55,0.1,131.91,0.01,0.87,0.45,0.87,0.03,0.04,0.87,0.87,0.87,1.0,1.0,0.33,0.14,0.0,0.03,0.07,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,25,60,6168.9,10741.72,10643.93,0,64,52,39.85,57.83,119.64,176.86,199.55,267.43,93.59,93.59,177.0,1.0,3.29,14.0,0.0,0.96,114.07,120.14,107.76,2.65,6.52,1.17,114.07,0.02,0.87,0.45,0.87,0.03,0.03,0.87,0.87,0.87,1.0,1.0,0.33,0.1,0.0,0.03,0.06,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,26,60,6002.11,10612.94,10564.03,0,64,58,39.36,62.44,118.26,191.0,202.76,271.71,96.17,96.17,164.0,1.0,3.03,23.15,0.0,0.97,102.32,108.74,97.12,1.47,3.0,0.05,102.32,0.01,0.87,0.44,0.87,0.01,0.01,0.87,0.87,0.87,1.0,1.0,0.33,0.07,0.0,0.01,0.03,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,27,60,6167.44,10633.35,10498.82,0,64,51,44.07,65.89,132.52,208.0,204.34,272.85,102.33,102.33,186.0,4.0,3.48,22.0,0.0,0.97,117.92,121.55,114.62,1.5,2.67,0.05,117.92,0.01,0.87,0.45,0.87,0.03,0.04,0.87,0.87,0.87,1.0,1.0,0.33,0.11,0.0,0.03,0.07,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,28,60,6567.49,11000.74,10905.42,0,64,61,46.11,66.89,138.79,207.0,209.25,271.0,108.84,108.84,192.0,7.0,3.62,20.0,0.0,0.97,123.85,124.93,122.79,2.5,5.5,0.09,123.85,0.02,0.87,0.45,0.87,0.03,0.03,0.87,0.87,0.87,1.0,1.0,0.33,0.1,0.0,0.03,0.07,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,60,6838.65,10729.64,10652.76,0,64,64,43.87,66.86,131.62,203.15,214.98,272.28,110.78,110.78,185.0,3.0,4.19,13.0,0.0,0.96,133.05,135.33,131.26,2.05,4.67,1.0,133.05,0.02,0.93,0.49,0.93,0.05,0.05,0.93,0.93,0.93,1.0,1.0,0.67,0.11,0.0,0.05,0.11,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,60,7116.54,10371.68,10218.63,0,64,64,42.62,70.0,128.23,214.85,218.82,271.0,108.53,108.53,192.0,2.0,4.73,14.0,0.0,0.96,150.09,160.71,139.83,2.17,3.67,0.67,150.09,0.01,0.93,0.5,0.93,0.07,0.07,0.93,0.93,0.93,1.0,1.0,0.67,0.14,0.0,0.07,0.13,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,60,7395.42,10756.06,10604.38,0,64,64,44.97,74.18,134.94,226.15,224.31,267.85,105.36,105.36,192.71,1.0,4.83,11.0,0.0,0.95,162.26,163.28,161.12,2.15,3.5,0.1,162.26,0.01,0.93,0.5,0.93,0.08,0.08,0.93,0.93,0.93,1.0,1.0,0.67,0.18,0.0,0.08,0.17,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,24,61,6628.78,10698.54,10607.44,0,64,56,41.67,58.22,125.08,177.85,193.14,263.0,91.33,91.33,169.0,0.0,1.09,9.0,0.0,0.99,130.97,131.71,130.24,0.98,1.72,0.0,130.97,0.01,0.87,0.43,0.87,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
