name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
001_OnlineNews#out1#mnr_input0007,31,69,0.55,1.45,1.38,64,0,0,0.44,1.13,1.53,4.5,2.09,4.5,0.71,0.32,2.0,0.0,0.71,2.93,0.0,0.55,0.56,0.93,0.24,1.11,1.46,0.91,1.11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,32,69,1613.17,6605.31,6581.03,46,16,16,17.52,61.58,52.61,185.08,54.45,185.08,25.73,0.49,3.0,0.0,25.73,174.08,0.1,0.98,0.74,1.26,0.09,67.66,69.47,64.39,67.66,0.01,1.0,0.48,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.93,0.97,1.0,1.0,0.83,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,39,69,0.69,2.05,2.03,64,0,0,0.41,1.2,1.31,3.93,1.81,4.79,0.56,0.56,2.0,0.0,0.22,1.0,0.0,0.61,0.91,0.99,0.51,0.19,0.33,0.0,0.91,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,40,69,0.85,2.1,1.82,64,0,0,0.29,0.89,0.94,3.0,2.09,5.0,0.89,0.89,2.0,0.0,0.2,1.79,0.0,0.77,0.92,1.0,0.67,0.08,0.17,0.0,0.92,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,65,69,0.96,3.24,2.84,64,0,0,0.73,2.29,2.47,8.92,3.3,8.92,1.21,0.5,3.22,0.0,1.21,4.23,0.0,0.58,0.8,1.88,0.11,1.76,2.5,1.18,1.76,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,66,69,0.08,0.49,0.36,64,0,0,0.12,0.84,0.41,3.43,0.47,3.43,0.22,0.06,1.0,0.0,0.22,1.21,0.0,0.73,0.08,0.17,0.0,0.18,1.35,0.01,0.18,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,67,69,0.07,0.56,0.47,64,0,0,0.07,0.97,0.27,3.58,0.38,3.58,0.08,0.08,1.08,0.0,0.08,1.58,0.0,0.1,0.1,0.18,0.02,0.18,1.44,0.0,0.18,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,22,70,0.81,2.18,1.97,64,0,0,0.52,1.28,1.72,4.5,2.97,5.43,1.0,0.38,1.5,0.0,1.0,2.0,0.0,0.62,0.61,0.75,0.5,1.67,1.81,1.61,1.67,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,23,70,0.74,2.18,1.95,64,0,0,0.41,1.27,1.55,4.22,2.94,5.43,0.96,0.6,1.57,0.0,0.96,2.43,0.14,0.38,1.1,1.38,0.43,0.77,0.93,0.6,1.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,39,70,1.1,7.28,4.56,64,0,0,0.49,1.67,1.75,5.0,2.44,9.0,0.98,0.98,3.0,0.0,0.27,2.0,0.0,0.73,1.21,1.33,1.0,0.44,1.33,0.0,1.21,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,40,70,1.43,10.99,6.3,64,0,0,0.38,1.89,1.18,6.0,3.07,12.0,0.91,0.91,3.0,0.0,0.5,3.0,0.0,0.45,0.69,0.96,0.63,0.81,2.0,0.17,0.81,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,22,71,1.12,2.35,2.31,64,0,0,0.65,1.45,2.11,4.93,3.2,5.28,1.25,0.29,1.64,0.0,1.25,2.64,0.0,0.77,0.27,0.37,0.14,2.34,2.69,1.22,2.34,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,55,72,2.75,16.97,12.62,64,0,0,0.52,1.53,2.02,5.29,4.83,14.01,1.3,1.3,6.0,0.0,1.11,3.0,0.0,0.15,1.22,1.94,0.52,0.94,1.25,0.55,1.22,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,56,72,7.12,27.04,26.19,64,0,0,0.9,2.64,2.86,8.57,6.07,15.57,2.45,2.45,7.0,0.0,0.56,2.5,0.0,0.77,2.87,3.0,2.5,0.92,1.28,0.61,2.87,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,55,73,0.67,1.82,1.59,64,0,0,0.28,0.86,1.04,3.64,2.24,5.5,0.86,0.29,2.0,0.0,0.86,2.0,0.0,0.66,0.3,0.56,0.02,0.72,0.97,0.52,0.72,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,56,73,0.31,1.06,1.05,64,0,0,0.22,0.88,0.74,3.36,1.23,3.36,0.55,0.06,1.29,0.0,0.55,1.5,0.0,0.88,0.06,0.22,0.01,0.71,0.79,0.2,0.71,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,20,75,0.22,0.71,0.68,64,0,0,0.25,0.57,0.88,2.72,1.17,2.72,0.38,0.15,1.0,0.0,0.38,1.07,0.0,0.61,0.22,0.57,0.05,0.62,0.84,0.52,0.62,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,18,76,0.56,1.42,1.34,64,0,0,0.43,1.17,1.35,3.72,1.73,4.86,0.58,0.33,1.29,0.0,0.58,2.29,0.0,0.43,0.66,0.76,0.64,1.02,1.05,0.98,1.02,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,19,76,0.14,0.29,0.25,64,0,0,0.25,0.51,0.81,2.0,0.82,2.28,0.41,0.41,1.0,0.0,0.02,1.0,0.0,0.96,0.66,0.81,0.64,0.02,0.17,0.0,0.66,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,20,76,0.51,1.56,1.56,64,0,0,0.32,0.8,1.05,3.14,1.65,3.28,0.76,0.09,1.0,0.0,0.76,2.0,0.0,0.88,0.1,0.17,0.0,0.83,0.83,0.83,0.83,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,51,76,0.77,6.13,4.59,64,0,0,0.31,1.39,1.08,3.0,2.06,8.29,0.6,0.6,3.0,0.0,0.48,2.0,0.0,0.2,0.75,1.0,0.58,0.51,0.98,0.22,0.75,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,52,76,4.01,36.48,24.44,64,0,0,0.51,1.46,1.96,5.57,4.82,17.49,1.42,1.42,10.28,0.0,1.32,4.0,0.0,0.07,0.82,1.2,0.63,1.39,2.55,0.54,1.39,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,53,76,1.5,6.87,4.39,64,0,0,0.45,1.64,1.41,5.93,2.96,6.51,1.23,0.31,2.72,0.0,1.23,3.0,0.0,0.75,0.25,0.87,0.04,1.33,1.67,1.0,1.33,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,54,76,1.0,5.12,3.97,64,0,0,0.2,1.38,0.71,3.06,2.48,7.29,0.95,0.42,3.14,0.0,0.95,2.36,0.0,0.56,0.23,0.38,0.13,0.65,1.26,0.43,0.65,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,55,76,1.22,7.63,5.31,64,0,0,0.53,1.56,1.76,5.07,2.78,9.07,0.83,0.5,4.0,0.0,0.83,3.07,0.0,0.4,0.65,1.67,0.19,1.24,1.56,0.73,1.24,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,56,76,5.29,21.75,18.88,64,0,0,0.72,2.18,2.63,6.79,6.09,15.21,2.14,2.14,7.0,0.0,0.7,3.21,0.0,0.67,2.07,2.83,1.24,1.22,1.73,0.81,2.07,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,18,77,0.4,1.07,1.0,64,0,0,0.39,0.95,1.24,2.86,1.48,3.86,0.59,0.17,0.86,0.0,0.59,2.0,0.0,0.72,0.3,0.31,0.21,1.02,1.05,1.0,1.02,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,19,77,0.05,0.32,0.2,64,0,0,0.11,0.49,0.35,1.64,0.37,1.64,0.11,0.11,0.86,0.0,0.02,0.79,0.0,0.77,0.21,0.31,0.02,0.07,0.36,0.0,0.21,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,20,77,0.41,1.09,0.95,64,0,0,0.25,0.84,0.81,3.14,1.61,3.86,0.71,0.1,1.0,0.0,0.71,2.0,0.0,0.86,0.11,0.14,0.02,0.69,0.83,0.67,0.69,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,50,77,4.43,14.25,13.91,64,0,0,0.65,2.11,2.2,7.43,5.35,11.0,2.26,0.63,3.0,0.0,2.26,6.0,0.0,0.72,1.02,2.25,0.5,1.73,2.33,1.33,1.73,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,51,77,0.8,4.72,3.42,64,0,0,0.4,2.03,1.39,6.94,2.22,8.36,0.54,0.48,2.29,0.0,0.54,3.0,0.0,0.11,0.53,1.12,0.33,0.96,1.62,0.38,0.96,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,52,77,1.74,4.99,4.65,64,0,0,0.49,1.8,1.87,7.14,3.68,9.21,1.12,1.12,4.0,0.0,0.63,2.21,0.0,0.43,1.25,1.99,0.65,0.92,1.37,0.37,1.25,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,53,77,6.03,16.67,14.85,64,0,0,0.75,2.44,2.68,9.0,6.95,13.0,1.84,1.68,7.0,0.0,1.84,5.0,0.0,0.09,1.39,2.32,0.68,1.77,2.67,1.33,1.77,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,54,77,3.99,13.06,11.91,64,0,0,0.58,1.78,2.31,7.0,5.44,11.0,1.91,1.91,6.0,0.0,0.78,2.29,0.0,0.59,1.7,2.95,1.04,1.1,1.64,0.43,1.7,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,55,77,4.18,13.56,12.71,64,0,0,0.61,2.33,2.1,9.0,5.36,10.15,2.02,2.02,5.0,0.0,0.69,4.07,0.0,0.66,1.54,2.49,0.51,0.86,1.5,0.39,1.54,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,56,77,0.73,5.33,3.56,64,0,0,0.31,1.4,1.02,4.29,2.01,7.0,0.56,0.55,4.0,0.0,0.56,1.36,0.0,0.02,0.23,0.51,0.02,0.74,1.4,0.57,0.74,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,18,78,0.32,0.77,0.71,64,0,0,0.32,0.76,1.11,2.58,1.34,4.0,0.41,0.22,1.29,0.0,0.41,1.29,0.0,0.46,0.23,0.38,0.0,0.98,1.1,0.6,0.98,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,19,78,0.22,0.69,0.67,64,0,0,0.18,0.69,0.58,2.08,0.89,3.08,0.37,0.1,1.0,0.0,0.37,1.08,0.0,0.72,0.13,0.17,0.0,0.53,0.69,0.36,0.53,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,20,78,0.23,0.99,0.87,64,0,0,0.22,0.67,0.72,2.0,1.0,3.0,0.28,0.22,1.0,0.0,0.28,1.0,0.0,0.23,0.17,0.33,0.0,0.62,0.67,0.5,0.62,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,50,78,4.66,14.83,13.97,64,0,0,0.65,1.89,2.22,6.72,5.69,11.22,1.6,1.6,6.5,0.0,1.24,4.5,0.0,0.23,1.78,2.17,1.2,0.97,1.24,0.74,1.78,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,51,78,2.37,11.49,7.9,64,0,0,0.53,1.67,1.95,7.0,4.32,11.5,1.36,1.36,5.5,0.0,0.84,4.0,0.0,0.39,1.41,1.83,0.87,1.03,1.76,0.17,1.41,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,52,78,0.55,1.78,1.55,64,0,0,0.23,0.85,0.79,3.21,1.82,4.0,0.67,0.27,1.21,0.0,0.67,2.0,0.0,0.6,0.38,0.87,0.2,0.46,0.67,0.33,0.46,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,53,78,0.42,2.21,1.34,64,0,0,0.25,0.74,0.84,2.21,1.6,4.21,0.58,0.23,1.21,0.0,0.58,2.0,0.0,0.61,0.24,0.37,0.17,0.55,0.83,0.37,0.55,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,54,78,1.02,3.36,3.28,64,0,0,0.44,1.61,1.42,5.5,2.21,5.58,0.88,0.29,2.0,0.0,0.88,3.29,0.0,0.67,0.19,0.33,0.17,1.2,1.45,0.79,1.2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,18,79,0.16,0.47,0.41,64,0,0,0.2,0.65,0.66,2.29,0.68,2.29,0.27,0.09,1.0,0.0,0.27,1.29,0.0,0.65,0.1,0.17,0.0,0.41,0.43,0.26,0.41,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,19,79,0.44,1.56,1.53,64,0,0,0.3,1.0,0.97,3.0,1.44,4.0,0.51,0.23,1.0,0.0,0.51,2.0,0.0,0.54,0.23,0.33,0.17,0.84,1.03,0.53,0.84,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,20,79,0.15,0.67,0.66,64,0,0,0.12,0.56,0.44,2.14,0.63,3.0,0.14,0.12,1.0,0.0,0.14,1.0,0.0,0.13,0.15,0.17,0.0,0.19,0.33,0.17,0.19,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,53,79,1.22,12.43,8.1,64,0,0,0.35,1.79,1.11,4.86,2.17,11.86,0.74,0.2,2.14,0.0,0.74,2.0,0.0,0.73,0.24,0.36,0.02,0.93,1.33,0.87,0.93,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,18,80,0.24,0.72,0.63,64,0,0,0.26,0.76,0.84,2.29,1.04,3.29,0.27,0.2,1.0,0.0,0.27,1.29,0.0,0.25,0.21,0.33,0.17,0.55,0.6,0.43,0.55,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,19,80,0.29,1.0,1.0,64,0,0,0.18,0.67,0.6,2.08,1.08,3.86,0.38,0.16,1.0,0.0,0.38,1.08,0.0,0.59,0.17,0.17,0.17,0.4,0.53,0.36,0.4,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,20,80,0.24,0.99,0.98,64,0,0,0.13,0.67,0.41,2.0,0.89,3.43,0.28,0.18,1.0,0.0,0.28,1.43,0.0,0.36,0.24,0.24,0.24,0.17,0.17,0.17,0.24,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,37,84,0.48,1.78,1.54,64,0,0,0.32,1.33,1.19,6.0,1.7,6.0,0.52,0.52,2.0,0.0,0.34,2.0,0.0,0.33,0.9,1.42,0.75,0.35,0.67,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,38,84,0.9,8.17,4.9,64,0,0,0.28,1.78,0.98,6.0,1.97,10.0,0.41,0.41,1.5,0.0,0.31,1.0,0.0,0.23,0.35,0.92,0.25,0.23,0.5,0.0,0.35,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,39,84,4.29,8.22,8.22,64,0,0,0.38,1.22,1.43,4.01,5.49,10.0,2.23,2.23,4.0,0.0,0.56,5.0,0.0,0.75,0.99,1.42,0.58,0.34,1.08,0.17,0.99,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,37,85,10.44,43.65,36.22,64,0,0,1.0,2.25,3.16,7.71,7.39,16.0,3.01,3.01,9.0,0.0,0.49,3.0,0.0,0.84,2.96,3.31,1.43,0.47,0.83,0.17,2.96,0.16,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,38,85,4.96,12.69,11.43,64,0,0,0.41,1.22,1.33,4.0,5.58,10.0,2.6,2.6,5.0,0.86,0.22,1.0,0.0,0.92,1.41,1.6,0.76,0.17,0.5,0.0,1.41,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
001_OnlineNews#out1#mnr_input0007,39,85,1.59,6.47,4.62,64,0,0,0.46,1.44,1.5,4.0,3.13,8.0,1.35,1.35,3.0,0.0,0.28,4.0,0.0,0.79,1.14,1.57,0.43,0.15,0.33,0.0,1.14,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
