name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
003_1#out1#mnr_input0007,69,197,0.16,0.47,0.46,64,0,0,0.28,1.11,1.05,4.0,1.2,4.0,0.34,0.3,1.0,0.0,0.34,1.0,0.0,0.14,0.29,0.67,0.17,0.73,1.17,0.0,0.73,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,65,198,0.85,2.62,2.34,64,0,0,0.5,2.0,2.11,9.0,2.92,9.0,0.73,0.73,4.0,0.0,0.72,3.0,0.0,0.02,0.96,1.67,0.33,0.88,1.33,0.5,0.96,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,66,198,1.37,4.4,3.6,64,0,0,0.83,2.78,3.33,11.0,4.05,11.0,1.09,1.09,4.0,0.0,0.89,4.0,0.0,0.19,1.75,2.67,1.0,1.37,5.0,0.0,1.75,0.79,0.13,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.02,0.0,0.0,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,67,198,1.66,5.51,4.95,64,0,0,1.0,4.0,3.53,17.0,4.63,17.0,1.45,0.78,4.0,0.0,1.45,5.0,0.0,0.46,1.04,1.67,0.67,2.33,3.0,1.17,2.33,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,68,198,0.61,6.0,3.8,64,0,0,0.32,2.67,1.2,13.0,1.3,13.0,0.59,0.27,3.0,0.0,0.59,7.0,0.0,0.55,0.12,0.5,0.0,0.4,1.33,0.0,0.4,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,69,198,0.08,0.44,0.36,64,0,0,0.11,0.56,0.38,3.0,0.41,3.0,0.12,0.06,1.0,0.0,0.12,1.0,0.0,0.5,0.0,0.0,0.0,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,65,199,0.79,2.32,1.89,64,0,0,0.49,1.67,2.16,7.0,2.62,7.0,0.67,0.59,3.0,0.0,0.67,3.0,0.0,0.12,0.98,1.5,0.5,1.27,2.17,0.67,1.27,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,66,199,0.76,3.14,2.45,64,0,0,0.51,2.56,2.03,11.0,2.88,11.0,0.73,0.7,3.0,0.0,0.73,4.0,0.0,0.04,0.94,1.83,0.5,1.17,2.5,0.5,1.17,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,67,199,1.72,4.44,4.02,64,0,0,0.74,2.0,3.14,9.0,4.42,9.0,1.34,0.95,5.0,0.0,1.34,4.0,0.0,0.29,1.38,2.5,0.67,1.9,3.0,1.17,1.9,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,68,199,0.93,4.4,3.13,64,0,0,0.64,1.67,2.28,7.0,2.94,8.0,1.09,0.39,5.0,0.0,1.09,3.0,0.0,0.64,0.42,1.83,0.0,1.85,2.17,1.5,1.85,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,69,199,0.08,0.22,0.2,64,0,0,0.16,0.89,0.67,4.0,0.67,4.0,0.22,0.14,1.0,0.0,0.22,1.0,0.0,0.36,0.19,0.83,0.0,0.5,1.17,0.0,0.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,49,212,0.92,2.25,2.0,64,0,0,0.66,1.89,2.75,9.0,3.56,9.0,0.98,0.75,2.0,0.0,0.98,4.0,0.0,0.24,1.15,2.5,0.33,1.94,3.5,0.67,1.94,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,50,212,0.14,0.89,0.66,64,0,0,0.13,0.78,0.48,3.0,0.58,3.0,0.19,0.19,2.0,0.0,0.14,2.0,0.0,0.25,0.15,0.33,0.0,0.15,0.33,0.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,51,212,0.67,1.56,1.34,64,0,0,0.39,1.33,1.72,6.0,2.53,6.0,0.64,0.64,2.0,0.0,0.64,2.0,0.0,0.0,0.9,1.33,0.5,0.75,1.17,0.33,0.9,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,52,212,0.66,1.78,1.62,64,0,0,0.44,1.33,2.19,6.0,2.69,6.0,0.69,0.69,3.0,0.0,0.64,2.0,0.0,0.07,1.21,2.33,0.33,1.1,2.0,0.17,1.21,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,53,212,0.35,2.77,1.43,64,0,0,0.35,1.22,1.61,6.0,1.92,6.0,0.48,0.45,2.0,0.0,0.48,2.0,0.0,0.06,0.77,1.33,0.33,0.92,2.33,0.17,0.92,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,54,212,1.64,5.14,4.44,64,0,0,0.72,2.22,2.95,10.0,4.33,10.0,1.16,1.08,4.0,0.0,1.16,4.0,0.0,0.07,1.54,2.33,0.83,1.69,2.5,0.83,1.69,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,55,212,0.16,2.4,1.18,64,0,0,0.11,1.22,0.45,6.0,0.55,6.0,0.14,0.09,1.0,0.0,0.14,3.0,0.0,0.33,0.15,0.33,0.0,0.15,0.33,0.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,49,213,0.83,2.22,1.76,64,0,0,0.57,2.44,2.34,10.0,2.91,10.0,0.88,0.88,3.0,0.0,0.64,3.0,0.0,0.27,1.4,2.5,0.67,1.15,2.67,0.33,1.4,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,50,213,0.74,1.73,1.55,64,0,0,0.5,2.33,2.44,11.0,3.03,11.0,0.75,0.75,3.0,0.0,0.75,3.0,0.0,0.0,1.17,1.67,0.67,1.38,2.83,0.67,1.38,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,51,213,0.09,0.84,0.59,64,0,0,0.07,0.44,0.33,2.0,0.36,3.0,0.09,0.09,1.0,0.0,0.09,2.0,0.0,0.0,0.06,0.33,0.0,0.06,0.17,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,52,213,0.86,2.67,2.41,64,0,0,0.53,2.33,2.81,10.0,3.09,10.0,0.86,0.86,3.0,0.0,0.73,4.0,0.0,0.15,1.56,2.33,1.0,1.46,3.5,0.33,1.56,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,53,213,0.63,2.32,1.85,64,0,0,0.39,2.0,2.06,9.0,2.53,9.0,0.66,0.62,3.0,0.0,0.66,3.0,0.0,0.05,1.17,2.33,0.83,1.02,1.33,0.33,1.17,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,54,213,0.35,2.62,1.11,64,0,0,0.4,1.11,1.63,4.0,1.91,5.0,0.5,0.5,2.0,0.0,0.48,1.0,0.0,0.03,0.85,1.17,0.33,0.9,1.33,0.17,0.9,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,55,213,1.18,4.25,3.49,64,0,0,0.55,1.89,2.41,9.0,3.56,9.0,0.92,0.92,3.0,0.0,0.87,4.0,0.0,0.05,1.35,2.5,0.83,1.48,2.33,0.83,1.48,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,49,214,0.59,1.43,1.25,64,0,0,0.46,1.89,2.14,8.0,2.73,8.0,0.72,0.67,2.0,0.0,0.72,2.0,0.0,0.07,1.19,2.0,0.33,1.13,2.17,0.5,1.19,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,50,214,0.57,2.22,1.53,64,0,0,0.46,1.56,1.89,7.0,2.02,7.0,0.63,0.63,2.0,0.0,0.39,3.0,0.0,0.37,1.15,2.0,0.17,0.6,2.17,0.0,1.15,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,51,214,0.7,1.65,1.53,64,0,0,0.46,1.78,2.09,8.0,2.66,8.0,0.72,0.59,3.0,0.0,0.72,3.0,0.0,0.17,1.08,1.67,0.33,1.25,2.17,0.67,1.25,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,52,214,0.1,0.77,0.55,64,0,0,0.11,0.78,0.39,3.0,0.45,3.0,0.11,0.11,1.0,0.0,0.11,1.0,0.0,0.0,0.17,0.33,0.0,0.17,0.33,0.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,53,214,0.85,2.47,2.22,64,0,0,0.52,3.11,2.2,14.0,3.02,14.0,0.77,0.77,4.0,0.0,0.72,4.0,0.0,0.06,1.21,2.83,0.67,1.4,3.5,0.83,1.4,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,54,214,0.63,1.95,1.63,64,0,0,0.44,2.0,2.0,10.0,2.38,10.0,0.66,0.52,3.0,0.0,0.66,3.0,0.0,0.21,1.13,2.5,0.33,1.06,1.83,0.33,1.13,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,55,214,0.41,2.91,1.45,64,0,0,0.5,1.22,2.11,5.0,2.42,5.0,0.7,0.52,3.0,0.0,0.7,2.0,0.0,0.27,0.92,1.33,0.5,1.4,2.0,0.67,1.4,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,109,214,0.7,1.56,1.42,64,0,0,0.44,1.66,2.75,8.14,3.18,8.14,0.83,0.8,2.5,0.0,0.83,3.0,0.0,0.04,1.58,2.81,0.67,1.61,3.41,0.69,1.61,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,110,214,0.59,1.41,1.27,64,0,0,0.43,1.22,1.94,6.0,2.62,6.0,0.64,0.64,2.0,0.0,0.63,2.0,0.0,0.01,1.06,2.62,0.62,1.06,1.57,0.33,1.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,111,214,1.04,2.27,2.11,64,0,0,0.63,1.9,2.91,9.29,3.74,9.29,1.0,1.0,3.0,0.0,0.79,3.79,0.0,0.22,1.69,3.38,0.62,1.37,2.1,0.71,1.69,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,112,214,0.62,1.9,1.62,64,0,0,0.4,1.28,1.63,5.5,2.17,5.5,0.69,0.48,2.79,0.0,0.69,3.5,0.0,0.3,0.85,1.1,0.4,0.91,1.76,0.33,0.91,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,113,214,0.87,1.81,1.69,64,0,0,0.61,1.91,3.46,10.0,3.91,10.0,1.01,0.93,4.15,0.0,1.01,3.0,0.0,0.07,1.76,2.62,0.76,2.01,2.81,1.33,2.01,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,114,214,0.62,2.67,2.06,64,0,0,0.44,1.97,2.12,8.57,2.6,8.57,0.7,0.7,3.5,0.0,0.6,2.14,0.0,0.14,1.07,2.67,0.17,1.0,2.93,0.21,1.07,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,115,214,0.6,1.45,1.35,64,0,0,0.5,1.54,2.36,6.86,3.15,6.86,0.8,0.78,3.0,0.0,0.8,2.93,0.0,0.02,1.26,1.94,0.71,1.32,2.0,0.67,1.32,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,116,214,0.82,2.28,1.89,64,0,0,0.57,2.03,2.41,8.57,3.37,8.57,0.86,0.81,3.72,0.0,0.86,3.0,0.0,0.05,1.39,2.52,0.61,1.46,2.98,0.67,1.46,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,117,214,1.07,1.99,1.9,64,0,0,0.69,2.75,3.51,14.36,4.37,14.36,1.09,1.09,4.0,0.0,1.09,4.0,0.0,0.0,1.88,4.07,0.51,2.01,3.81,1.14,2.01,0.93,0.07,0.0,0.01,0.0,0.0,0.07,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,118,214,0.56,1.78,1.47,64,0,0,0.34,1.26,1.66,5.86,2.2,5.86,0.61,0.61,3.0,0.0,0.57,2.86,0.0,0.07,0.89,1.33,0.57,0.72,0.9,0.5,0.89,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,109,215,0.63,1.6,1.49,64,0,0,0.59,1.77,2.46,7.64,3.08,7.64,0.76,0.76,2.57,0.0,0.74,2.0,0.0,0.03,1.59,2.29,0.95,1.41,2.14,0.98,1.59,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,110,215,0.96,2.76,2.29,64,0,0,0.6,2.01,2.89,8.86,3.74,8.86,0.99,0.99,3.0,0.0,0.88,3.0,0.0,0.11,1.77,3.19,0.98,1.37,1.76,1.0,1.77,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,111,215,0.58,1.79,1.56,64,0,0,0.45,2.95,2.12,12.5,2.86,12.5,0.73,0.73,3.0,0.0,0.71,3.0,0.0,0.02,1.11,2.07,0.52,1.05,2.0,0.67,1.11,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,112,215,0.7,2.06,1.81,64,0,0,0.43,1.42,1.78,6.57,2.25,6.57,0.65,0.51,2.0,0.0,0.65,4.5,0.0,0.21,0.93,1.1,0.69,1.01,1.5,0.67,1.01,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,113,215,0.58,1.35,1.11,64,0,0,0.44,1.29,2.09,6.79,2.66,6.79,0.69,0.69,2.79,0.0,0.51,2.0,0.0,0.26,1.34,1.92,0.61,1.11,2.4,0.33,1.34,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,114,215,0.58,2.4,1.94,64,0,0,0.43,1.78,1.97,9.0,2.35,9.0,0.65,0.65,3.15,0.0,0.58,2.0,0.0,0.1,0.95,2.16,0.43,0.99,2.0,0.33,0.99,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,115,215,0.47,1.91,1.43,64,0,0,0.39,1.49,1.73,7.85,1.94,7.85,0.52,0.47,2.0,0.0,0.52,3.57,0.0,0.11,0.88,2.02,0.27,0.9,1.38,0.38,0.9,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,116,215,0.49,1.14,1.04,64,0,0,0.39,1.72,1.83,6.72,2.39,6.72,0.67,0.67,2.15,0.0,0.53,2.79,0.0,0.21,1.04,1.32,0.73,0.94,1.95,0.5,1.04,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,117,215,0.71,1.92,1.48,64,0,0,0.48,1.89,2.79,10.0,3.15,10.0,0.8,0.8,3.0,0.0,0.78,3.0,0.0,0.02,1.43,3.0,0.79,1.48,2.67,0.5,1.48,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,118,215,0.64,1.72,1.53,64,0,0,0.5,1.46,2.01,5.71,2.76,5.71,0.72,0.64,2.71,0.0,0.72,3.0,0.0,0.1,1.09,1.67,0.48,1.25,2.0,0.57,1.25,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,95,223,0.48,1.65,1.38,64,0,0,0.44,1.72,1.98,6.0,2.67,6.0,0.7,0.7,2.0,0.0,0.63,2.0,0.0,0.09,0.91,1.16,0.5,1.06,1.62,0.57,1.06,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,96,223,0.52,1.65,1.47,64,0,0,0.32,0.89,1.54,4.0,1.96,6.0,0.54,0.45,2.0,0.0,0.54,2.0,0.0,0.17,0.83,1.06,0.37,1.02,1.33,0.67,1.02,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,97,223,0.4,1.07,0.92,64,0,0,0.35,1.11,1.52,6.0,1.82,6.0,0.48,0.48,2.0,0.0,0.42,2.0,0.0,0.12,0.87,1.56,0.39,0.81,2.0,0.33,0.87,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,98,223,0.7,1.65,1.51,64,0,0,0.45,1.42,2.37,9.08,3.01,9.08,0.8,0.8,3.0,0.0,0.7,3.0,0.0,0.12,1.37,2.22,0.57,1.45,2.98,0.41,1.45,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,99,223,0.61,1.78,1.42,64,0,0,0.48,1.48,2.5,8.15,3.04,8.15,0.74,0.71,2.15,0.0,0.74,3.0,0.0,0.04,1.32,2.45,0.46,1.45,2.5,0.5,1.45,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,100,223,0.6,1.95,1.56,64,0,0,0.53,1.56,2.35,9.0,3.03,9.0,0.81,0.81,3.0,0.0,0.7,2.0,0.0,0.13,1.34,2.7,0.58,1.04,1.5,0.5,1.34,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
